%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
79556000000,1963,79556000000,,0.000182251780643,0.000993246794678,-0.000147172206198,0.00823737774044,-0.000268049450824,-7.5688752986e-05
79599000000,1964,79599000000,,0.000237407861277,0.00101654208265,-0.000148040460772,-1.89886967261e-10,2.33593422383e-10,-5.71643470407e-12
79645000000,1965,79645000000,,-0.000123716250528,0.0010411067633,-0.000145983038237,-0.00794861745089,0.00030842149863,4.37205380877e-05
79691000000,1966,79691000000,,-0.000194598658709,0.000995653681457,-0.000146025035065,1.16313000897e-10,-3.86225940119e-10,-4.72345860342e-12
79723000000,1967,79723000000,,6.95222843206e-05,0.000979777891189,-0.000148144565173,0.00901176873595,-0.000256759492913,-7.17031944077e-05
79764000000,1968,79764000000,,0.000268267642241,0.00105513457675,-0.000149750441778,0.00292220083065,0.00182752474211,-3.12668998959e-05
79810000000,1969,79810000000,,7.69310281612e-06,0.00109241798054,-0.000147155471495,-0.00657782377675,0.000135679540108,6.05190907663e-05
79848000000,1970,79848000000,,-0.000175170513103,0.000997549737804,-0.000144943129271,-0.00291969976388,-0.00270474725403,4.33767017967e-05
79881000000,1971,79881000000,,6.00601779297e-05,0.000911550770979,-0.000146074962686,0.00818338431418,-0.00213288888335,-4.4922791858e-05
79909000000,1972,79909000000,,0.000302380620269,0.000924503663555,-0.000147413011291,0.00803341623396,0.000952692353167,-4.71123639727e-05
79942000000,1973,79942000000,,0.000244629220106,0.000985652790405,-0.000146739068441,-0.00355619424954,0.00185401202179,2.88296032522e-05
79985000000,1974,79985000000,,-7.26395182937e-06,0.000968453823589,-0.000144719524542,-0.00431617256254,-0.000904633372556,3.63128092431e-05
80017000000,1975,80017000000,,0.00019647674344,0.00088942941511,-0.000145738042193,0.007179915905,-0.00200613355264,-3.87708787457e-05
80049000000,1976,80049000000,,0.000550236669369,0.000888658687472,-0.000147577244206,0.0107807982713,0.000457153801108,-5.96019926888e-05
80098000000,1977,80098000000,,0.000533363840077,0.00101766386069,-0.000145995421917,-0.00319652445614,0.00238656112924,3.96163231926e-05
80141000000,1978,80141000000,,0.000124601298012,0.00104407011531,-0.000141274969792,-0.00903502106667,-0.000168054946698,0.000103215636045
80170000000,1979,80170000000,,0.000114490016131,0.000952244561631,-0.000140197356814,0.00301741948351,-0.00376369804144,9.20881211641e-06
80196000000,1980,80196000000,,0.000446806050604,0.000861885258928,-0.000142362638144,0.0126111917198,-0.00294659449719,-8.81604792085e-05
80223000000,1981,80223000000,,0.000569808820728,0.00088326894911,-0.000143134195241,0.00325425923802,0.00119088881183,-2.26128395298e-05
80255000000,1982,80255000000,,0.000370736175682,0.000932360766456,-0.000141568001709,-0.00759334675968,0.00145825964864,5.71266464249e-05
80298000000,1983,80298000000,,0.000312596705044,0.000860409752931,-0.000141169351991,0.00101498689037,-0.00225121388212,-7.56760073273e-06
80318000000,1984,80318000000,,0.000536750943866,0.000784842297435,-0.000142334989505,0.0121821789071,-0.00316232768819,-6.35620526737e-05
80351000000,1985,80351000000,,0.000781563634519,0.000778583169449,-0.000143532102811,0.00611829385161,0.000746925012209,-3.16224177368e-05
80374000000,1986,80374000000,,0.000687686959282,0.000852777564432,-0.000142585704452,-0.00485768076032,0.00306191202253,4.2342046072e-05
80392000000,1987,80392000000,,0.000618312682491,0.000875712546986,-0.000142194185173,-0.00329958996736,0.000521105830558,1.24976977531e-05
80426000000,1988,80426000000,,0.000800150271971,0.000799364119302,-0.000145007899846,0.00535169616342,-0.00217950576916,-8.61841108417e-05
80460000000,1989,80460000000,,0.000916780903935,0.000783411087468,-0.000146908889292,1.79837089664e-09,1.57842988679e-10,-4.58282752025e-11
80484000000,1990,80484000000,,0.000716671347618,0.000873523764312,-0.000145669444464,-0.0093970252201,0.00401961617172,5.84362423979e-05
80521000000,1991,80521000000,,0.000289776886348,0.00100241450127,-0.000143128156196,-0.0101676443592,0.00274645374157,5.50407312403e-05
80597000000,1992,80597000000,,0.000455713947304,0.00092267699074,-0.000147050508531,0.00299544492736,-0.00110381701961,-5.56933373446e-05
80658000000,1993,80658000000,,0.00076751614688,0.000835569517221,-0.000151780273882,1.4041779961e-09,-1.94757932004e-10,-5.50787297715e-11
80695000000,1994,80695000000,,0.000345399399521,0.000974263763055,-0.000150952982949,-0.0137940961868,0.0045102769509,3.39085236192e-05
80741000000,1995,80741000000,,-0.00070740992669,0.00132066407241,-0.000145809957758,-0.0201945807785,0.00616161059588,9.17938814382e-05
80783000000,1996,80783000000,,-0.000900684914086,0.00140459684189,-0.000148715262185,-6.36720121072e-11,6.49134912489e-11,-1.7998522811e-11
80820000000,1997,80820000000,,-0.000448411039542,0.00116755999625,-0.000152372478624,0.0136361597106,-0.00672949338332,-9.72115958575e-05
80875000000,1998,80875000000,,4.42291493528e-05,0.000857175909914,-0.000156263762619,0.00515454029664,-0.00302111590281,-5.82241373195e-05
80898000000,1999,80898000000,,-0.000117549257993,0.000963806232903,-0.000156844791491,-0.00888562947512,0.00593261513859,-2.2883843485e-05
80924000000,2000,80924000000,,-0.00039122349699,0.00123406341299,-0.000156339185196,-0.00992775056511,0.0103546269238,1.96622477233e-05
80950000000,2001,80950000000,,-0.000412181107095,0.00135114137083,-0.000158632028615,0.00344434892759,0.00115462089889,-0.000128206898808
80997000000,2002,80997000000,,-0.000150170308189,0.00112410984002,-0.000165555436979,0.00503122759983,-0.0063232537359,-0.000141507422086
81014000000,2003,81014000000,,-0.000225091920584,0.00109113391954,-0.000166667319718,-0.00553926592693,-0.00138285662979,-6.16491597611e-05
81034000000,2004,81034000000,,-0.000416858616518,0.00120208400767,-0.000167037025676,-0.0109557705,0.00812092982233,-2.52661288869e-06
81077000000,2005,81077000000,,-0.000459359958768,0.00142621493433,-0.000169786653714,-1.69821771578e-06,0.00332274613902,-6.20838181931e-05
81106000000,2006,81106000000,,-0.000327094079694,0.00125277671032,-0.000174189553945,0.00468900380656,-0.00710433395579,-0.000157972244779
81136000000,2007,81136000000,,-0.000412441528169,0.0009978847811,-0.000176816771273,-0.00394403049722,-0.00742416642606,-6.77788120811e-05
81173000000,2008,81173000000,,-0.000669517088681,0.0010354887927,-0.000180056289537,-0.00776104442775,0.00392941571772,-0.000100306831882
81209000000,2009,81209000000,,-0.000722891883925,0.00128828547895,-0.000186806588317,0.0022286917083,0.00774190528318,-0.000218981629587
81256000000,2010,81256000000,,-0.00033964382601,0.00127098453231,-0.000197080502403,0.00920270197093,-0.00354403513484,-0.000195848377189
81297000000,2011,81297000000,,-0.000142105986015,0.000863354303874,-0.000205117146834,0.00167159817647,-0.0102087073028,-0.00015975482529
81348000000,2012,81348000000,,-0.000409579195548,0.000670786073897,-0.000212165818084,-0.0064107151702,-0.00035421634675,-0.000121045486594
81381000000,2013,81381000000,,-0.000543843081687,0.000936758820899,-0.000217962311581,-0.00214310060255,0.0102943014354,-0.000176555811777
81433000000,2014,81433000000,,-0.000207358782063,0.00132320600096,-0.000228331715334,0.00752873159945,0.00480010220781,-0.000179095222848
81470000000,2015,81470000000,,2.4599585231e-05,0.00115416327026,-0.000236268926528,0.00501564610749,-0.00707681896165,-0.000208076555282
81514000000,2016,81514000000,,-0.000173355161678,0.000716667855158,-0.000241988585913,-0.0062047210522,-0.00848113559186,-9.3301430752e-05
81549000000,2017,81549000000,,-0.000413436704548,0.000749386730604,-0.000246054172749,-0.00535862473771,0.00321119837463,-0.000106878200313
81595000000,2018,81595000000,,-0.000208988829399,0.00119351397734,-0.000254076963756,0.00628006272018,0.00896557606757,-0.000165999183082
81636000000,2019,81636000000,,0.000145347192301,0.00120892759878,-0.000263460970018,0.00699225999415,-0.00256497389637,-0.000203385789064
81683000000,2020,81683000000,,4.03085177823e-05,0.000635836040601,-0.00027186985244,-0.00492978142574,-0.0123835364357,-0.000150862077135
81747000000,2021,81747000000,,-0.000504418159835,0.000341009435942,-0.000281903514406,-0.00532107148319,0.000741441210266,-0.000126672413899
81781000000,2022,81781000000,,-0.000397596071707,0.000767531921156,-0.000290707335807,0.00616330746561,0.0152597660199,-0.000261213746853
81813000000,2023,81813000000,,8.02283539088e-05,0.00136199477129,-0.000300765677821,0.0169051010162,0.0182182136923,-0.000307806651108
81842000000,2024,81842000000,,0.000406442617532,0.00151576194912,-0.000306684407406,0.00836079847068,0.00213078199886,-0.000157497634063
81871000000,2025,81871000000,,0.000305737223243,0.00132162938826,-0.00030663528014,-0.0047678668052,-0.00730524817482,2.28100798267e-05
81908000000,2026,81908000000,,0.000270130520221,0.00138617237099,-0.000305842870148,0.000311727431836,0.00336108682677,1.94915592147e-05
82000000000,2027,82000000000,,0.00103749253321,0.00210389867425,-0.000314467528369,0.00278804264963,-0.000574737496208,-6.27654007985e-05
82057000000,2028,82057000000,,0.000774019979872,0.00133669038769,-0.00032846769318,-0.0099484724924,-0.0174961891025,-0.000194180480321
82115000000,2029,82115000000,,-0.000571622687858,-0.000343965686625,-0.000335417425958,-0.0231508966535,-0.0258819572628,-5.96862118982e-05
82155000000,2030,82155000000,,-0.00178465992212,-0.00146591244265,-0.000342568586348,-0.0254497081041,-0.0226087104529,-0.000158379159984
82185000000,2031,82185000000,,-0.00210801325738,-0.00165476230904,-0.000347164925188,-0.0053333202377,-0.000309732393362,-0.000144975463627
82226000000,2032,82226000000,,-0.00172801944427,-0.0010921235662,-0.000353621493559,0.0116589553654,0.0159924272448,-0.00013788844808
82274000000,2033,82274000000,,-0.00128049682826,-0.000451851199614,-0.000358817633241,0.00732149742544,0.00984520837665,-7.34963759896e-05
82317000000,2034,82317000000,,-0.00144224753603,-0.000563825014979,-0.00035409166594,-0.00385317695327,-0.00342710013501,0.000117934760056
82356000000,2035,82356000000,,-0.00153851974756,-0.00073853955837,-0.000348186498741,-0.000209566729609,-0.00217285053805,0.000132982895593
82382000000,2036,82382000000,,-0.00123586447444,-0.000475158973131,-0.000347100460203,0.0139877097681,0.0129602756351,2.2078247639e-05
82418000000,2037,82418000000,,-0.000634744821582,0.000190938575543,-0.000347697496181,0.0162842944264,0.0182158108801,-1.8626335077e-05
82466000000,2038,82466000000,,-0.00044061630615,0.000499310030136,-0.000343749125022,0.00174626300577,0.00336839607917,9.54853312578e-05
82506000000,2039,82506000000,,-0.000553487741854,0.000234332444961,-0.000338193611242,-0.0018111767713,-0.00597006035969,0.000125124875922
82540000000,2040,82540000000,,-0.000284417415969,0.000324731256114,-0.000335632183123,0.00918365269899,0.00455268844962,6.75973496982e-05
82581000000,2041,82581000000,,0.000320350809488,0.000916252145544,-0.000331294548232,0.0139027768746,0.0152820814401,0.000112519395771
82624000000,2042,82624000000,,0.000471358856885,0.00128837744705,-0.000322907901136,6.47783463137e-06,0.00508309295401,0.000197998888325
82657000000,2043,82657000000,,0.000138128598337,0.00102612585761,-0.000314251577947,-0.00968991685659,-0.00906749069691,0.000229405384744
82697000000,2044,82697000000,,2.36282558035e-05,0.000671004643664,-0.000308640795993,-0.000439817551523,-0.00684931362048,0.000110238353955
82734000000,2045,82734000000,,0.000329732807586,0.000826026836876,-0.000305382563965,0.00982111413032,0.00711692357436,8.53024612297e-05
82763000000,2046,82763000000,,0.000511942838784,0.00117440172471,-0.000300781161059,0.00326416781172,0.00941029936075,0.000137589508086
82792000000,2047,82792000000,,0.000321438565152,0.00113830564078,-0.000296236365102,-0.00806360691786,-0.0028380099684,0.000166569647263
82823000000,2048,82823000000,,0.000139402691275,0.000863429100718,-0.000293146789772,-0.00482410099357,-0.00835336185992,8.70132862474e-05
82863000000,2049,82863000000,,0.000336627941579,0.000902771949768,-0.000291677075438,0.00474106427282,0.00204521184787,3.21431361954e-05
82895000000,2050,82895000000,,0.000443360448116,0.00116558943409,-0.000288567156531,0.00227404735051,0.00821643788368,0.000102874080767
82924000000,2051,82924000000,,0.000194733976969,0.00118127244059,-0.000283037748886,-0.00932342465967,-0.00109062588308,0.000179012073204
82949000000,2052,82949000000,,-3.36390767188e-05,0.000986177125014,-0.00027881321148,-0.00913345627487,-0.00932778604329,0.000173875538167
82988000000,2053,82988000000,,-4.59291040897e-05,0.000797746703029,-0.000274273013929,0.00450672069564,-0.00111654412467,6.8619097874e-05
83015000000,2054,83015000000,,0.000129282896523,0.000968528096564,-0.000273449026281,0.00631035910919,0.00779470102862,2.21836144192e-05
83044000000,2055,83044000000,,4.69601873192e-05,0.00110747967847,-0.000271527067525,-0.00352661823854,0.00380194396712,6.61469748593e-05
83067000000,2056,83067000000,,-5.11032012582e-05,0.00108649698086,-0.000269389885943,-0.00612912606448,-0.0054847006686,0.000145392259583
83110000000,2057,83110000000,,2.14765213968e-06,0.000879720959347,-0.000266783725237,0.00377038563602,-0.00365305668674,2.44244565692e-05
83139000000,2058,83139000000,,0.000165334451594,0.000936435826588,-0.000266168033704,0.00546308001503,0.00318634160794,2.05280703085e-05
83177000000,2059,83177000000,,0.00012830705964,0.00108353642281,-0.00026371050626,-0.00279495003633,0.00362939713523,7.48201127863e-05
83235000000,2060,83235000000,,-0.000152349763084,0.000944804574829,-0.000257951003732,-0.00320936809294,-0.0035632008221,8.2913938968e-05
83284000000,2061,83284000000,,1.43063653013e-05,0.000684519822244,-0.000254174374277,0.00502538075671,-0.0040517882444,6.41007864033e-05
83329000000,2062,83329000000,,0.000457991292933,0.000750456005335,-0.000250360462815,0.00877736788243,0.00333075015806,7.73345091147e-05
83350000000,2063,83350000000,,0.000538806838449,0.000856467522681,-0.000248180294875,0.00264709140174,0.00840234104544,0.000168025202584
83370000000,2064,83370000000,,0.000420394528192,0.000984065816738,-0.000244972266955,-0.00703296996653,0.00378037476912,0.000110587883682
83391000000,2065,83391000000,,0.000343670777511,0.000975425355136,-0.000244284718065,-0.00312313088216,-0.0008618371794,2.30364876188e-05
83410000000,2066,83410000000,,0.000393998576328,0.000984941259958,-0.000244501192356,0.00509616127238,0.00113497755956,-2.59999742411e-05
83444000000,2067,83444000000,,0.000453959190054,0.00112918834202,-0.000243862057687,0.000810580269899,0.00400558393449,2.21640366362e-05
83484000000,2068,83484000000,,0.000193245505216,0.00120130192954,-0.000239284869167,-0.00634759478271,0.000741135736462,0.00010747990018
83530000000,2069,83530000000,,3.17552585329e-05,0.00101051002275,-0.000234448350966,-0.00126375746913,-0.00437605939806,8.29183045425e-05
83579000000,2070,83579000000,,0.00037668980076,0.000842171197291,-0.000233103288338,0.00707370368764,-0.00221236329526,2.19844678213e-05
83634000000,2071,83634000000,,0.000653472205158,0.00102446123492,-0.000228823904763,0.0014930323232,0.00340026570484,7.31180844014e-05
83673000000,2072,83673000000,,0.000294363708235,0.00118302344345,-0.000220452799113,-0.0105917826295,0.00288229319267,0.000205609598197
83712000000,2073,83712000000,,-0.000223491239012,0.00105076644104,-0.00021149116219,-0.0124043785036,-0.00450355978683,0.000215837746509
83749000000,2074,83749000000,,-0.000279153260635,0.000750682840589,-0.000204743031645,0.00150219129864,-0.00682503636926,0.000139768744702
83783000000,2075,83783000000,,-3.51252242581e-06,0.000718148541637,-0.000201746690436,0.00893532112241,0.000528370903339,7.88414981798e-05
83827000000,2076,83827000000,,1.05762057956e-06,0.000985838705674,-0.000197608562303,-0.00238406821154,0.00572905037552,8.36555846035e-05
83868000000,2077,83868000000,,-0.000407414016081,0.00100861245301,-0.000189770595171,-0.0092903515324,-0.000987975392491,0.000181413503014
83902000000,2078,83902000000,,-0.000452758307802,0.000700357253663,-0.000182068848517,0.00144845189061,-0.00955264084041,0.00020130178018
83930000000,2079,83930000000,,-0.000148367427755,0.000513062172104,-0.000177497902769,0.0138050932437,-0.00525123579428,0.000147371451021
83974000000,2080,83974000000,,0.000215609034058,0.000701392360497,-0.000172789848875,0.0052836323157,0.00579953286797,8.98719008546e-05
84011000000,2081,84011000000,,-2.55575650954e-05,0.000881122483406,-0.000166083773365,-0.00705714989454,0.00335152633488,0.000171376173967
84049000000,2082,84049000000,,-0.000186463745194,0.000628249370493,-0.000159155373694,-0.00213158386759,-0.00810899492353,0.000161525051226
84085000000,2083,84085000000,,0.000171667998075,0.000270949065452,-0.000153602246428,0.0109105156735,-0.00762030435726,0.000128285391838
84133000000,2084,84133000000,,0.000684173370246,0.000480902963318,-0.000143811586895,0.00689687393606,0.00597103219479,0.000178406975465
84167000000,2085,84167000000,,0.000487257959321,0.000841175206006,-0.000130278800498,-0.00927714444697,0.00983603764325,0.000403952872148
84190000000,2086,84190000000,,0.000168948739883,0.000827767769806,-0.000123951715068,-0.0164764411747,-0.00189506611787,0.000307647249429
84227000000,2087,84227000000,,-8.8807028078e-05,0.000432488624938,-0.000116901908768,-0.00210614083335,-0.0102611025795,0.000112360314233
84255000000,2088,84255000000,,1.76180637936e-05,0.00038527455763,-0.000113583264465,0.00633156113327,0.00195806240663,0.000133940615342
